chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr14	104885934	104885935	del:chr14:104885934:+	240	+	1	9	0.1111	0.002336	0.003903	Proximal intronic	ENSG00000099814.18		Genic
chr14	104888045	104888046	del:chr14:104888045:+	240	+	1	9	0.1111	0.002336	0.003903	Proximal intronic	ENSG00000099814.18		Genic
chr14	104888046	104888047	del:chr14:104888046:+	240	+	1	9	0.1111	0.002336	0.003903	Proximal intronic	ENSG00000099814.18		Genic
chr14	104888184	104888185	del:chr14:104888184:+	240	+	1	9	0.1111	0.002336	0.003903	Proximal intronic	ENSG00000099814.18		Genic
chr14	104891406	104891407	del:chr14:104891406:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000099814.18		Genic
chr14	104891407	104891408	del:chr14:104891407:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000099814.18		Genic
chr14	104891408	104891409	del:chr14:104891408:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000099814.18		Genic
chr14	104891717	104891718	del:chr14:104891717:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000099814.18		Genic
chr14	104892321	104892322	del:chr14:104892321:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000099814.18		Genic
chr14	105324662	105324663	del:chr14:105324662:+	240	+	1	9	0.1111	0.002336	0.003903	First intron	ENSG00000179364.16		Genic
chr14	105324663	105324664	del:chr14:105324663:+	240	+	1	9	0.1111	0.002336	0.003903	First intron	ENSG00000179364.16		Genic
chr14	105324985	105324986	del:chr14:105324985:+	240	+	1	9	0.1111	0.002336	0.003903	First intron	ENSG00000179364.16		Genic
chr14	105324986	105324987	del:chr14:105324986:+	240	+	1	9	0.1111	0.002336	0.003903	First intron	ENSG00000179364.16		Genic
chr14	105326400	105326401	del:chr14:105326400:+	240	+	1	9	0.1111	0.002336	0.003903	First intron	ENSG00000179364.16		Genic
chr14	105334848	105334849	del:chr14:105334848:+	240	+	1	9	0.1111	0.002336	0.003903	First intron	ENSG00000179364.16		Genic
chr14	105336308	105336309	del:chr14:105336308:+	240	+	1	9	0.1111	0.002336	0.003903	First intron	ENSG00000179364.16		Genic
chr14	105340823	105340824	del:chr14:105340823:+	240	+	1	9	0.1111	0.002336	0.003903	First intron	ENSG00000179364.16		Genic
chr14	105350217	105350218	del:chr14:105350217:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000179364.16		Genic
chr14	105358221	105358222	del:chr14:105358221:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000179364.16		Genic
chr14	105384207	105384208	del:chr14:105384207:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000179364.16		Genic
chr14	105384208	105384209	del:chr14:105384208:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000179364.16		Genic
chr14	105384209	105384210	del:chr14:105384209:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000179364.16		Genic
chr14	105384210	105384211	del:chr14:105384210:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000179364.16		Genic
chr14	105384211	105384212	del:chr14:105384211:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000179364.16		Genic
chr14	105384213	105384214	del:chr14:105384213:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000179364.16		Genic
chr14	105407831	105407832	del:chr14:105407831:+	240	+	1	9	0.1111	0.002336	0.003903	3'UTR-distal	ENSG00000226174.8		Genic
chr14	105439197	105439198	del:chr14:105439197:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000182979.19		Genic
chr14	105439198	105439199	del:chr14:105439198:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000182979.19		Genic
chr14	105447638	105447639	del:chr14:105447638:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000182979.19		Genic
chr14	105460178	105460179	del:chr14:105460178:+	240	+	1	9	0.1111	0.002336	0.003903	Proximal intronic	ENSG00000182979.19		Genic
chr14	105460179	105460180	del:chr14:105460179:+	240	+	1	9	0.1111	0.002336	0.003903	Proximal intronic	ENSG00000182979.19		Genic
chr14	105464166	105464167	del:chr14:105464166:+	240	+	1	9	0.1111	0.002336	0.003903	Proximal intronic	ENSG00000182979.19		Genic
chr14	105466038	105466039	del:chr14:105466038:+	240	+	1	9	0.1111	0.002336	0.003903	Satellite/LC	ENSG00000182979.19		TE
chr14	105468484	105468485	del:chr14:105468484:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000182979.19		Genic
chr14	105468491	105468492	del:chr14:105468491:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000182979.19		Genic
chr14	105468494	105468495	del:chr14:105468494:+	240	+	1	9	0.1111	0.002336	0.003903	Deep intronic	ENSG00000182979.19		Genic
chr14	21477259	21477260	del:chr14:21477259:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000092203.16		Genic
chr14	22612090	22612091	del:chr14:22612090:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR	ENSG00000100439.12		Genic
chr14	23307456	23307457	del:chr14:23307456:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000129473.12		Genic
chr14	23324644	23324645	del:chr14:23324644:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR	ENSG00000100836.12		Genic
chr14	23324645	23324646	del:chr14:23324645:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR	ENSG00000100836.12		Genic
chr14	23523316	23523317	del:chr14:23523316:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000157306.15	ZFHX2-AS1	Genic
chr14	24094533	24094534	del:chr14:24094533:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000100889.13		Genic
chr14	24094534	24094535	del:chr14:24094534:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000100889.13		Genic
chr14	24147171	24147172	del:chr14:24147171:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR-distal	ENSG00000092098.19		Genic
chr14	24166044	24166045	del:chr14:24166044:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR-distal	ENSG00000213928.11		Genic
chr14	24277040	24277041	del:chr14:24277040:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000288044.4	""	Genic
chr14	24291924	24291925	del:chr14:24291924:+	239	+	1	10	0.1	0.002595	0.003999	Other SINE	ENSG00000288044.4	""	TE
chr14	24315634	24315635	del:chr14:24315634:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR-distal	ENSG00000213903.10		Genic
chr14	24315635	24315636	del:chr14:24315635:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR-distal	ENSG00000213903.10		Genic
chr14	24315636	24315637	del:chr14:24315636:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR-distal	ENSG00000213903.10		Genic
chr14	24435514	24435515	del:chr14:24435514:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000100441.11		Genic
chr14	32077847	32077848	del:chr14:32077847:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000100852.15		Genic
chr14	32077848	32077849	del:chr14:32077848:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000100852.15		Genic
chr14	35233541	35233542	del:chr14:35233541:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000100890.17		Genic
chr14	39103477	39103478	del:chr14:39103477:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000258651.2	SEC23A-AS1	Genic
chr14	39267362	39267363	del:chr14:39267362:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000150527.19		Genic
chr14	39367595	39367596	del:chr14:39367595:+	239	+	1	10	0.1	0.002595	0.003999	LINE	ENSG00000150527.19		TE
chr14	39369189	39369190	del:chr14:39369189:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000150527.19		Genic
chr14	39369190	39369191	del:chr14:39369190:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000150527.19		Genic
chr14	54567893	54567894	del:chr14:54567893:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000020577.15		Genic
chr14	54567894	54567895	del:chr14:54567894:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000020577.15		Genic
chr14	54567895	54567896	del:chr14:54567895:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000020577.15		Genic
chr14	54567896	54567897	del:chr14:54567896:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000020577.15		Genic
chr14	54639451	54639452	del:chr14:54639451:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000020577.15		Genic
chr14	60095536	60095537	del:chr14:60095536:+	239	+	1	10	0.1	0.002595	0.003999	LTR/ERV	ENSG00000126773.14		TE
chr14	61696011	61696012	del:chr14:61696011:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000100644.18		Genic
chr14	64738204	64738205	del:chr14:64738204:+	239	+	1	10	0.1	0.002595	0.003999	CDS	ENSG00000126822.19		Genic
chr14	69711883	69711884	del:chr14:69711883:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR	ENSG00000100647.9		Genic
chr14	69767856	69767857	del:chr14:69767856:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000100650.17		Genic
chr14	88599849	88599850	del:chr14:88599849:+	239	+	1	10	0.1	0.002595	0.003999	Other SINE	ENSG00000100722.21		TE
chr14	94495652	94495653	del:chr14:94495652:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic			Genic
chr14	94616210	94616211	del:chr14:94616210:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000196136.19		Genic
chr14	100727531	100727532	del:chr14:100727531:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000185559.17		Genic
chr14	100727532	100727533	del:chr14:100727532:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000185559.17		Genic
chr14	100727533	100727534	del:chr14:100727533:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000185559.17		Genic
chr14	100728293	100728294	del:chr14:100728293:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000185559.17		Genic
chr14	101923162	101923163	del:chr14:101923162:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000078304.21		Genic
chr14	102018857	102018858	del:chr14:102018857:+	239	+	1	10	0.1	0.002595	0.003999	Alu	ENSG00000197102.15		TE
chr14	102191393	102191394	del:chr14:102191393:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000140153.19		Genic
chr14	102817470	102817471	del:chr14:102817470:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000131323.18		Genic
chr14	102923080	102923081	del:chr14:102923080:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000166126.12		Genic
chr14	102923081	102923082	del:chr14:102923081:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000166126.12		Genic
chr14	102923082	102923083	del:chr14:102923082:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000166126.12		Genic
chr14	102923083	102923084	del:chr14:102923083:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000166126.12		Genic
chr14	102923084	102923085	del:chr14:102923084:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000166126.12		Genic
chr14	102923085	102923086	del:chr14:102923085:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000166126.12		Genic
chr14	102923086	102923087	del:chr14:102923086:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000166126.12		Genic
chr14	102923087	102923088	del:chr14:102923087:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000166126.12		Genic
chr14	102923088	102923089	del:chr14:102923088:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000166126.12		Genic
chr14	102923089	102923090	del:chr14:102923089:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000166126.12		Genic
chr14	103099160	103099161	del:chr14:103099160:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR-distal	ENSG00000205436.9		Genic
chr14	103100076	103100077	del:chr14:103100076:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000205436.9		Genic
chr14	103102336	103102337	del:chr14:103102336:+	239	+	1	10	0.1	0.002595	0.003999	CDS	ENSG00000205436.9		Genic
chr14	103102337	103102338	del:chr14:103102337:+	239	+	1	10	0.1	0.002595	0.003999	CDS	ENSG00000205436.9		Genic
chr14	103102733	103102734	del:chr14:103102733:+	239	+	1	10	0.1	0.002595	0.003999	CDS	ENSG00000205436.9		Genic
chr14	103102734	103102735	del:chr14:103102734:+	239	+	1	10	0.1	0.002595	0.003999	CDS	ENSG00000205436.9		Genic
chr14	103105114	103105115	del:chr14:103105114:+	239	+	1	10	0.1	0.002595	0.003999	Proximal intronic	ENSG00000205436.9		Genic
chr14	103108690	103108691	del:chr14:103108690:+	239	+	1	10	0.1	0.002595	0.003999	Proximal intronic	ENSG00000205436.9		Genic
chr14	103108691	103108692	del:chr14:103108691:+	239	+	1	10	0.1	0.002595	0.003999	Proximal intronic	ENSG00000205436.9		Genic
chr14	103108693	103108694	del:chr14:103108693:+	239	+	1	10	0.1	0.002595	0.003999	Proximal intronic	ENSG00000205436.9		Genic
chr14	103108848	103108849	del:chr14:103108848:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000205436.9		Genic
chr14	103110220	103110221	del:chr14:103110220:+	239	+	1	10	0.1	0.002595	0.003999	CDS	ENSG00000205436.9		Genic
chr14	103334851	103334852	del:chr14:103334851:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000100664.11	EIF5	Genic
chr14	103680647	103680648	del:chr14:103680647:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000126214.23		Genic
chr14	103696987	103696988	del:chr14:103696987:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000126214.23		Genic
chr14	104891321	104891322	del:chr14:104891321:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000099814.18		Genic
chr14	105315471	105315472	del:chr14:105315471:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000179364.16		Genic
chr14	105315472	105315473	del:chr14:105315472:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000179364.16		Genic
chr14	105324320	105324321	del:chr14:105324320:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000179364.16		Genic
chr14	105324321	105324322	del:chr14:105324321:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000179364.16		Genic
chr14	105324984	105324985	del:chr14:105324984:+	239	+	1	10	0.1	0.002595	0.003999	First intron	ENSG00000179364.16		Genic
chr14	105355508	105355509	del:chr14:105355508:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000179364.16		Genic
chr14	105355509	105355510	del:chr14:105355509:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000179364.16		Genic
chr14	105420904	105420905	del:chr14:105420904:+	239	+	1	10	0.1	0.002595	0.003999	3'UTR-distal	ENSG00000182979.19		Genic
chr14	105445713	105445714	del:chr14:105445713:+	239	+	1	10	0.1	0.002595	0.003999	Proximal intronic	ENSG00000182979.19		Genic
chr14	105446107	105446108	del:chr14:105446107:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000182979.19		Genic
chr14	105448490	105448491	del:chr14:105448490:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000182979.19		Genic
chr14	105464106	105464107	del:chr14:105464106:+	239	+	1	10	0.1	0.002595	0.003999	5'UTR	ENSG00000182979.19		Genic
chr14	105468483	105468484	del:chr14:105468483:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000182979.19		Genic
chr14	105468485	105468486	del:chr14:105468485:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000182979.19		Genic
chr14	105468486	105468487	del:chr14:105468486:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000182979.19		Genic
chr14	105468492	105468493	del:chr14:105468492:+	239	+	1	10	0.1	0.002595	0.003999	Deep intronic	ENSG00000182979.19		Genic
chr14	19099554	19099555	del:chr14:19099554:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000293329.2	DUXAP9	Genic
chr14	22847668	22847669	del:chr14:22847668:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR	ENSG00000157227.15		Genic
chr14	22847669	22847670	del:chr14:22847669:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR	ENSG00000157227.15		Genic
chr14	22847670	22847671	del:chr14:22847670:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR	ENSG00000157227.15		Genic
chr14	23307793	23307794	del:chr14:23307793:+	239	+	1	11	0.0909	0.002854	0.004064	CDS	ENSG00000129473.12		Genic
chr14	23307794	23307795	del:chr14:23307794:+	239	+	1	11	0.0909	0.002854	0.004064	CDS	ENSG00000129473.12		Genic
chr14	23307795	23307796	del:chr14:23307795:+	239	+	1	11	0.0909	0.002854	0.004064	CDS	ENSG00000129473.12		Genic
chr14	23308189	23308190	del:chr14:23308189:+	239	+	1	11	0.0909	0.002854	0.004064	CDS	ENSG00000129473.12		Genic
chr14	23310490	23310491	del:chr14:23310490:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR	ENSG00000129473.12		Genic
chr14	23310491	23310492	del:chr14:23310491:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR	ENSG00000129473.12		Genic
chr14	23325023	23325024	del:chr14:23325023:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR	ENSG00000100836.12		Genic
chr14	23523317	23523318	del:chr14:23523317:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000157306.15	ZFHX2-AS1	Genic
chr14	23640426	23640427	del:chr14:23640426:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000100867.16		Genic
chr14	23640427	23640428	del:chr14:23640427:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000100867.16		Genic
chr14	23640428	23640429	del:chr14:23640428:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000100867.16		Genic
chr14	23641297	23641298	del:chr14:23641297:+	239	+	1	11	0.0909	0.002854	0.004064	LINE	ENSG00000100867.16		TE
chr14	23641298	23641299	del:chr14:23641298:+	239	+	1	11	0.0909	0.002854	0.004064	LINE	ENSG00000100867.16		TE
chr14	23641299	23641300	del:chr14:23641299:+	239	+	1	11	0.0909	0.002854	0.004064	LINE	ENSG00000100867.16		TE
chr14	23643313	23643314	del:chr14:23643313:+	239	+	1	11	0.0909	0.002854	0.004064	Proximal intronic	ENSG00000100867.16		Genic
chr14	24094535	24094536	del:chr14:24094535:+	239	+	1	11	0.0909	0.002854	0.004064	5'UTR	ENSG00000100889.13		Genic
chr14	24165364	24165365	del:chr14:24165364:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR-distal	ENSG00000213928.11		Genic
chr14	24177495	24177496	del:chr14:24177495:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR-distal	ENSG00000100918.15		Genic
chr14	24177496	24177497	del:chr14:24177496:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR-distal	ENSG00000100918.15		Genic
chr14	24177497	24177498	del:chr14:24177497:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR-distal	ENSG00000100918.15		Genic
chr14	24312241	24312242	del:chr14:24312241:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR-distal	ENSG00000213903.10		Genic
chr14	24315637	24315638	del:chr14:24315637:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR-distal	ENSG00000213903.10		Genic
chr14	24315638	24315639	del:chr14:24315638:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR-distal	ENSG00000213903.10		Genic
chr14	24430076	24430077	del:chr14:24430076:+	239	+	1	11	0.0909	0.002854	0.004064	5'UTR	ENSG00000100441.11		Genic
chr14	24435536	24435537	del:chr14:24435536:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000100441.11		Genic
chr14	32077841	32077842	del:chr14:32077841:+	239	+	1	11	0.0909	0.002854	0.004064	5'UTR	ENSG00000100852.15		Genic
chr14	32077842	32077843	del:chr14:32077842:+	239	+	1	11	0.0909	0.002854	0.004064	5'UTR	ENSG00000100852.15		Genic
chr14	32077843	32077844	del:chr14:32077843:+	239	+	1	11	0.0909	0.002854	0.004064	5'UTR	ENSG00000100852.15		Genic
chr14	35826747	35826748	del:chr14:35826747:+	239	+	1	11	0.0909	0.002854	0.004064	First intron	ENSG00000100916.15		Genic
chr14	37239968	37239969	del:chr14:37239968:+	239	+	1	11	0.0909	0.002854	0.004064	First intron	ENSG00000151338.22		Genic
chr14	39267360	39267361	del:chr14:39267360:+	239	+	1	11	0.0909	0.002854	0.004064	5'UTR	ENSG00000150527.19		Genic
chr14	39267361	39267362	del:chr14:39267361:+	239	+	1	11	0.0909	0.002854	0.004064	5'UTR	ENSG00000150527.19		Genic
chr14	39276158	39276159	del:chr14:39276158:+	239	+	1	11	0.0909	0.002854	0.004064	First intron	ENSG00000150527.19		Genic
chr14	39369184	39369185	del:chr14:39369184:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000150527.19		Genic
chr14	39369185	39369186	del:chr14:39369185:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000150527.19		Genic
chr14	39369186	39369187	del:chr14:39369186:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000150527.19		Genic
chr14	39369187	39369188	del:chr14:39369187:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000150527.19		Genic
chr14	39369188	39369189	del:chr14:39369188:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000150527.19		Genic
chr14	39369191	39369192	del:chr14:39369191:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000150527.19		Genic
chr14	39369192	39369193	del:chr14:39369192:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000150527.19		Genic
chr14	39369193	39369194	del:chr14:39369193:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic	ENSG00000150527.19		Genic
chr14	54649400	54649401	del:chr14:54649400:+	239	+	1	11	0.0909	0.002854	0.004064	First intron	ENSG00000020577.15		Genic
chr14	66509134	66509135	del:chr14:66509134:+	239	+	1	11	0.0909	0.002854	0.004064	First intron	ENSG00000171723.17		Genic
chr14	70908580	70908581	del:chr14:70908580:+	239	+	1	11	0.0909	0.002854	0.004064	First intron	ENSG00000100731.16	PCNX1	Genic
chr14	70908581	70908582	del:chr14:70908581:+	239	+	1	11	0.0909	0.002854	0.004064	First intron	ENSG00000100731.16	PCNX1	Genic
chr14	70908582	70908583	del:chr14:70908582:+	239	+	1	11	0.0909	0.002854	0.004064	First intron	ENSG00000100731.16	PCNX1	Genic
chr14	70908583	70908584	del:chr14:70908583:+	239	+	1	11	0.0909	0.002854	0.004064	First intron	ENSG00000100731.16	PCNX1	Genic
chr14	94495644	94495645	del:chr14:94495644:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic			Genic
chr14	94495645	94495646	del:chr14:94495645:+	239	+	1	11	0.0909	0.002854	0.004064	Deep intronic			Genic
chr14	95554171	95554172	del:chr14:95554171:+	239	+	1	11	0.0909	0.002854	0.004064	3'UTR-distal			Genic
chr14	102922992	102922993	del:chr14:102922992:+	239	+	1	11	0.0909	0.002854	0.004064	First intron	ENSG00000166126.12		Genic
