chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr12	69270248	69270249	del:chr12:69270248:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000111605.19		Genic
chr12	69270249	69270250	del:chr12:69270249:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000111605.19		Genic
chr12	69270419	69270420	del:chr12:69270419:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000111605.19		Genic
chr12	69272402	69272403	del:chr12:69272402:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000111605.19		Genic
chr12	69272403	69272404	del:chr12:69272403:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000111605.19		Genic
chr12	69272524	69272525	del:chr12:69272524:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000111605.19		Genic
chr12	69274038	69274039	del:chr12:69274038:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000111605.19		Genic
chr12	69274039	69274040	del:chr12:69274039:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000111605.19		Genic
chr12	71922396	71922397	del:chr12:71922396:+	164	+	1	5	0.2	0.01284	0.02246	LINE	ENSG00000121749.17		TE
chr12	98534981	98534982	del:chr12:98534981:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000120802.16		Genic
chr12	102164307	102164308	del:chr12:102164307:+	164	+	1	5	0.2	0.01284	0.02246	Deep intronic	ENSG00000185480.13		Genic
chr12	110284670	110284671	del:chr12:110284670:+	164	+	1	5	0.2	0.01284	0.02246	Deep intronic	ENSG00000174437.19		Genic
chr12	110289829	110289830	del:chr12:110289829:+	164	+	1	5	0.2	0.01284	0.02246	Deep intronic	ENSG00000174437.19		Genic
chr12	110299318	110299319	del:chr12:110299318:+	164	+	1	5	0.2	0.01284	0.02246	Deep intronic	ENSG00000174437.19		Genic
chr12	111846052	111846053	del:chr12:111846052:+	164	+	1	5	0.2	0.01284	0.02246	First intron	ENSG00000089022.15	MAPKAPK5	Genic
chr12	111894461	111894462	del:chr12:111894461:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000089022.15	MAPKAPK5	Genic
chr12	118382541	118382542	del:chr12:118382541:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000111707.13		TE
chr12	118416448	118416449	del:chr12:118416448:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000111707.13		Genic
chr12	120542328	120542329	del:chr12:120542328:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000022840.17	RNF10	TE
chr12	120560461	120560462	del:chr12:120560461:+	164	+	1	5	0.2	0.01284	0.02246	Proximal intronic	ENSG00000022840.17	RNF10	Genic
chr12	120560462	120560463	del:chr12:120560462:+	164	+	1	5	0.2	0.01284	0.02246	Proximal intronic	ENSG00000022840.17	RNF10	Genic
chr12	120560463	120560464	del:chr12:120560463:+	164	+	1	5	0.2	0.01284	0.02246	Proximal intronic	ENSG00000022840.17	RNF10	Genic
chr12	121721211	121721212	del:chr12:121721211:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000188735.13	TMEM120B	TE
chr12	122131075	122131076	del:chr12:122131075:+	164	+	1	5	0.2	0.01284	0.02246	Proximal intronic	ENSG00000175727.16		Genic
chr12	122591616	122591617	del:chr12:122591616:+	164	+	1	5	0.2	0.01284	0.02246	Deep intronic	ENSG00000184445.12	KNTC1	Genic
chr12	122591617	122591618	del:chr12:122591617:+	164	+	1	5	0.2	0.01284	0.02246	Deep intronic	ENSG00000184445.12	KNTC1	Genic
chr12	122593486	122593487	del:chr12:122593486:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000184445.12	KNTC1	TE
chr12	122593487	122593488	del:chr12:122593487:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000184445.12	KNTC1	TE
chr12	122597602	122597603	del:chr12:122597602:+	164	+	1	5	0.2	0.01284	0.02246	Deep intronic	ENSG00000184445.12	KNTC1	Genic
chr12	122769858	122769859	del:chr12:122769858:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000139726.12		Genic
chr12	122769859	122769860	del:chr12:122769859:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000139726.12		Genic
chr12	123463771	123463772	del:chr12:123463771:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000184209.16		TE
chr12	123463772	123463773	del:chr12:123463772:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000184209.16		TE
chr12	123463773	123463774	del:chr12:123463773:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000184209.16		TE
chr12	123606947	123606948	del:chr12:123606947:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	123606948	123606949	del:chr12:123606948:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	123606949	123606950	del:chr12:123606949:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	123606950	123606951	del:chr12:123606950:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	123607916	123607917	del:chr12:123607916:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	123608006	123608007	del:chr12:123608006:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	123608007	123608008	del:chr12:123608007:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	123638507	123638508	del:chr12:123638507:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000111358.14	GTF2H3	TE
chr12	123638508	123638509	del:chr12:123638508:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000111358.14	GTF2H3	TE
chr12	123648829	123648830	del:chr12:123648829:+	164	+	1	5	0.2	0.01284	0.02246	Alu	ENSG00000111358.14	GTF2H3	TE
chr12	123660508	123660509	del:chr12:123660508:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR	ENSG00000111358.14	GTF2H3	Genic
chr12	125000639	125000640	del:chr12:125000639:+	164	+	1	5	0.2	0.01284	0.02246	LINE	ENSG00000184992.13	BRI3BP	TE
chr12	131930956	131930957	del:chr12:131930956:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR-distal	ENSG00000177192.15		Genic
chr12	131930961	131930962	del:chr12:131930961:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR-distal	ENSG00000177192.15		Genic
chr12	132090337	132090338	del:chr12:132090337:+	164	+	1	5	0.2	0.01284	0.02246	3'UTR-distal	ENSG00000291171.2	""	Genic
chr12	132106624	132106625	del:chr12:132106624:+	164	+	1	5	0.2	0.01284	0.02246	LINE	ENSG00000185684.18	EP400P1	TE
chr12	132106625	132106626	del:chr12:132106625:+	164	+	1	5	0.2	0.01284	0.02246	LINE	ENSG00000185684.18	EP400P1	TE
chr12	132106626	132106627	del:chr12:132106626:+	164	+	1	5	0.2	0.01284	0.02246	LINE	ENSG00000185684.18	EP400P1	TE
chr12	2971987	2971988	del:chr12:2971987:+	164	+	1	6	0.1667	0.01539	0.02246	Alu	ENSG00000197905.10	TEAD4	TE
chr12	2971988	2971989	del:chr12:2971988:+	164	+	1	6	0.1667	0.01539	0.02246	Alu	ENSG00000197905.10	TEAD4	TE
chr12	4304827	4304828	del:chr12:4304827:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000118971.10		Genic
chr12	9665713	9665714	del:chr12:9665713:+	164	+	1	6	0.1667	0.01539	0.02246	Alu			TE
chr12	19444782	19444783	del:chr12:19444782:+	164	+	1	6	0.1667	0.01539	0.02246	First intron	ENSG00000139154.16	AEBP2	Genic
chr12	22628542	22628543	del:chr12:22628542:+	164	+	1	6	0.1667	0.01539	0.02246	Satellite/LC	ENSG00000139163.17		TE
chr12	22628543	22628544	del:chr12:22628543:+	164	+	1	6	0.1667	0.01539	0.02246	Satellite/LC	ENSG00000139163.17		TE
chr12	22663767	22663768	del:chr12:22663767:+	164	+	1	6	0.1667	0.01539	0.02246	Deep intronic	ENSG00000139163.17		Genic
chr12	47968778	47968779	del:chr12:47968778:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000134291.13		Genic
chr12	47968779	47968780	del:chr12:47968779:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000134291.13		Genic
chr12	49401330	49401331	del:chr12:49401330:+	164	+	1	6	0.1667	0.01539	0.02246	LINE	ENSG00000123352.19		TE
chr12	49401331	49401332	del:chr12:49401331:+	164	+	1	6	0.1667	0.01539	0.02246	LINE	ENSG00000123352.19		TE
chr12	53478208	53478209	del:chr12:53478208:+	164	+	1	6	0.1667	0.01539	0.02246	Deep intronic	ENSG00000197111.17		Genic
chr12	55972489	55972490	del:chr12:55972489:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000123374.11	CDK2	Genic
chr12	55972490	55972491	del:chr12:55972490:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000123374.11	CDK2	Genic
chr12	55972491	55972492	del:chr12:55972491:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000123374.11	CDK2	Genic
chr12	55982188	55982189	del:chr12:55982188:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR-distal	ENSG00000111540.17		Genic
chr12	62552898	62552899	del:chr12:62552898:+	164	+	1	6	0.1667	0.01539	0.02246	CDS	ENSG00000061987.17		Genic
chr12	64443166	64443167	del:chr12:64443166:+	164	+	1	6	0.1667	0.01539	0.02246	Deep intronic	ENSG00000184575.13		Genic
chr12	64639437	64639438	del:chr12:64639437:+	164	+	1	6	0.1667	0.01539	0.02246	First intron	ENSG00000153179.16		Genic
chr12	64639438	64639439	del:chr12:64639438:+	164	+	1	6	0.1667	0.01539	0.02246	First intron	ENSG00000153179.16		Genic
chr12	64639439	64639440	del:chr12:64639439:+	164	+	1	6	0.1667	0.01539	0.02246	First intron	ENSG00000153179.16		Genic
chr12	65182334	65182335	del:chr12:65182334:+	164	+	1	6	0.1667	0.01539	0.02246	Other SINE	ENSG00000174106.4		TE
chr12	65182335	65182336	del:chr12:65182335:+	164	+	1	6	0.1667	0.01539	0.02246	Other SINE	ENSG00000174106.4		TE
chr12	68635799	68635800	del:chr12:68635799:+	164	+	1	6	0.1667	0.01539	0.02246	First intron	ENSG00000127314.19		Genic
chr12	68635800	68635801	del:chr12:68635800:+	164	+	1	6	0.1667	0.01539	0.02246	First intron	ENSG00000127314.19		Genic
chr12	68733163	68733164	del:chr12:68733163:+	164	+	1	6	0.1667	0.01539	0.02246	Deep intronic	ENSG00000111581.11		Genic
chr12	69258021	69258022	del:chr12:69258021:+	164	+	1	6	0.1667	0.01539	0.02246	Deep intronic	ENSG00000111605.19		Genic
chr12	69272189	69272190	del:chr12:69272189:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000111605.19		Genic
chr12	69272190	69272191	del:chr12:69272190:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000111605.19		Genic
chr12	71922397	71922398	del:chr12:71922397:+	164	+	1	6	0.1667	0.01539	0.02246	LINE	ENSG00000121749.17		TE
chr12	98542053	98542054	del:chr12:98542053:+	164	+	1	6	0.1667	0.01539	0.02246	LINE	ENSG00000120802.16		TE
chr12	102164308	102164309	del:chr12:102164308:+	164	+	1	6	0.1667	0.01539	0.02246	Deep intronic	ENSG00000185480.13		Genic
chr12	110290495	110290496	del:chr12:110290495:+	164	+	1	6	0.1667	0.01539	0.02246	Deep intronic	ENSG00000174437.19		Genic
chr12	110290496	110290497	del:chr12:110290496:+	164	+	1	6	0.1667	0.01539	0.02246	Deep intronic	ENSG00000174437.19		Genic
chr12	120447929	120447930	del:chr12:120447929:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR-distal	ENSG00000111780.8	""	Genic
chr12	120449788	120449789	del:chr12:120449788:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR-distal	ENSG00000111780.8	""	Genic
chr12	120542329	120542330	del:chr12:120542329:+	164	+	1	6	0.1667	0.01539	0.02246	Alu	ENSG00000022840.17	RNF10	TE
chr12	120568799	120568800	del:chr12:120568799:+	164	+	1	6	0.1667	0.01539	0.02246	Alu	ENSG00000022840.17	RNF10	TE
chr12	121753346	121753347	del:chr12:121753346:+	164	+	1	6	0.1667	0.01539	0.02246	LINE	ENSG00000188735.13	TMEM120B	TE
chr12	121753347	121753348	del:chr12:121753347:+	164	+	1	6	0.1667	0.01539	0.02246	LINE	ENSG00000188735.13	TMEM120B	TE
chr12	121777289	121777290	del:chr12:121777289:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000188735.13	TMEM120B	Genic
chr12	121777290	121777291	del:chr12:121777290:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000188735.13	TMEM120B	Genic
chr12	121777291	121777292	del:chr12:121777291:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR	ENSG00000188735.13	TMEM120B	Genic
chr12	122594151	122594152	del:chr12:122594151:+	164	+	1	6	0.1667	0.01539	0.02246	Deep intronic	ENSG00000184445.12	KNTC1	Genic
chr12	123606945	123606946	del:chr12:123606945:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	123606946	123606947	del:chr12:123606946:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	123607917	123607918	del:chr12:123607917:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	123607923	123607924	del:chr12:123607923:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR-distal	ENSG00000111364.17		Genic
chr12	131931853	131931854	del:chr12:131931853:+	164	+	1	6	0.1667	0.01539	0.02246	3'UTR-distal	ENSG00000177192.15		Genic
chr12	14388250	14388251	del:chr12:14388250:+	164	+	1	7	0.1429	0.01793	0.02252	Alu	ENSG00000171681.14		TE
chr12	14388251	14388252	del:chr12:14388251:+	164	+	1	7	0.1429	0.01793	0.02252	Alu	ENSG00000171681.14		TE
chr12	14388252	14388253	del:chr12:14388252:+	164	+	1	7	0.1429	0.01793	0.02252	Alu	ENSG00000171681.14		TE
chr12	22662275	22662276	del:chr12:22662275:+	164	+	1	7	0.1429	0.01793	0.02252	Alu	ENSG00000139163.17		TE
chr12	22663768	22663769	del:chr12:22663768:+	164	+	1	7	0.1429	0.01793	0.02252	Deep intronic	ENSG00000139163.17		Genic
chr12	22687074	22687075	del:chr12:22687074:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000139163.17		Genic
chr12	22687818	22687819	del:chr12:22687818:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000139163.17		Genic
chr12	34030082	34030083	del:chr12:34030082:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR-distal			Genic
chr12	34030083	34030084	del:chr12:34030083:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR-distal			Genic
chr12	34030084	34030085	del:chr12:34030084:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR-distal			Genic
chr12	38326712	38326713	del:chr12:38326712:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000175548.9	ALG10B	Genic
chr12	38326713	38326714	del:chr12:38326713:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000175548.9	ALG10B	Genic
chr12	53462021	53462022	del:chr12:53462021:+	164	+	1	7	0.1429	0.01793	0.02252	Deep intronic	ENSG00000197111.17		Genic
chr12	53479796	53479797	del:chr12:53479796:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000197111.17		Genic
chr12	53479803	53479804	del:chr12:53479803:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000197111.17		Genic
chr12	54285986	54285987	del:chr12:54285986:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000135486.20		Genic
chr12	54285987	54285988	del:chr12:54285987:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000135486.20		Genic
chr12	64436292	64436293	del:chr12:64436292:+	164	+	1	7	0.1429	0.01793	0.02252	Alu	ENSG00000184575.13		TE
chr12	64436293	64436294	del:chr12:64436293:+	164	+	1	7	0.1429	0.01793	0.02252	Alu	ENSG00000184575.13		TE
chr12	64436294	64436295	del:chr12:64436294:+	164	+	1	7	0.1429	0.01793	0.02252	Alu	ENSG00000184575.13		TE
chr12	64436295	64436296	del:chr12:64436295:+	164	+	1	7	0.1429	0.01793	0.02252	Alu	ENSG00000184575.13		TE
chr12	64448501	64448502	del:chr12:64448501:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000184575.13		Genic
chr12	64448502	64448503	del:chr12:64448502:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000184575.13		Genic
chr12	69264175	69264176	del:chr12:69264175:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000111605.19		Genic
chr12	93505649	93505650	del:chr12:93505649:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000198015.15		Genic
chr12	111895458	111895459	del:chr12:111895458:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR	ENSG00000089022.15	MAPKAPK5	Genic
chr12	122591767	122591768	del:chr12:122591767:+	164	+	1	7	0.1429	0.01793	0.02252	Deep intronic	ENSG00000184445.12	KNTC1	Genic
chr12	122594170	122594171	del:chr12:122594170:+	164	+	1	7	0.1429	0.01793	0.02252	Deep intronic	ENSG00000184445.12	KNTC1	Genic
chr12	123603835	123603836	del:chr12:123603835:+	164	+	1	7	0.1429	0.01793	0.02252	3'UTR-distal	ENSG00000111364.17		Genic
chr12	132097908	132097909	del:chr12:132097908:+	164	+	1	7	0.1429	0.01793	0.02252	LINE	ENSG00000291171.2	""	TE
chr12	22687837	22687838	del:chr12:22687837:+	161	+	1	8	0.125	0.02047	0.02445	3'UTR	ENSG00000139163.17		Genic
chr12	22688003	22688004	del:chr12:22688003:+	161	+	1	8	0.125	0.02047	0.02445	3'UTR	ENSG00000139163.17		Genic
chr12	53479586	53479587	del:chr12:53479586:+	161	+	1	8	0.125	0.02047	0.02445	3'UTR	ENSG00000197111.17		Genic
chr12	53479693	53479694	del:chr12:53479693:+	161	+	1	8	0.125	0.02047	0.02445	3'UTR	ENSG00000197111.17		Genic
chr12	54280972	54280973	del:chr12:54280972:+	161	+	1	8	0.125	0.02047	0.02445	5'UTR	ENSG00000135486.20		Genic
chr12	98503534	98503535	del:chr12:98503534:+	161	+	1	8	0.125	0.02047	0.02445	tRNA*			ncRNA
chr12	110290615	110290616	del:chr12:110290615:+	161	+	1	8	0.125	0.02047	0.02445	Alu	ENSG00000174437.19		TE
chr12	110346708	110346709	del:chr12:110346708:+	161	+	1	8	0.125	0.02047	0.02445	3'UTR	ENSG00000174437.19		Genic
chr12	122591672	122591673	del:chr12:122591672:+	161	+	1	8	0.125	0.02047	0.02445	Deep intronic	ENSG00000184445.12	KNTC1	Genic
chr12	132089813	132089814	del:chr12:132089813:+	161	+	1	8	0.125	0.02047	0.02445	3'UTR-distal	ENSG00000291171.2	""	Genic
chr12	132089820	132089821	del:chr12:132089820:+	161	+	1	8	0.125	0.02047	0.02445	3'UTR-distal	ENSG00000291171.2	""	Genic
chr12	22687819	22687820	del:chr12:22687819:+	157	+	1	9	0.1111	0.023	0.02688	3'UTR	ENSG00000139163.17		Genic
chr12	53473423	53473424	del:chr12:53473423:+	157	+	1	9	0.1111	0.023	0.02688	Deep intronic	ENSG00000197111.17		Genic
chr12	54283819	54283820	del:chr12:54283819:+	157	+	1	9	0.1111	0.023	0.02688	3'UTR	ENSG00000135486.20		Genic
chr12	69272371	69272372	del:chr12:69272371:+	157	+	1	9	0.1111	0.023	0.02688	3'UTR	ENSG00000111605.19		Genic
chr12	131940476	131940477	del:chr12:131940476:+	157	+	1	9	0.1111	0.023	0.02688	LINE	ENSG00000177192.15		TE
chr12	6510528	6510529	del:chr12:6510528:+	155	+	1	10	0.1	0.02552	0.02812	Proximal intronic	ENSG00000010292.14		Genic
chr12	6510529	6510530	del:chr12:6510529:+	155	+	1	10	0.1	0.02552	0.02812	Proximal intronic	ENSG00000010292.14		Genic
chr12	6510533	6510534	del:chr12:6510533:+	155	+	1	10	0.1	0.02552	0.02812	Proximal intronic	ENSG00000010292.14		Genic
chr12	6510536	6510537	del:chr12:6510536:+	155	+	1	10	0.1	0.02552	0.02812	Proximal intronic	ENSG00000010292.14		Genic
chr12	22662739	22662740	del:chr12:22662739:+	155	+	1	10	0.1	0.02552	0.02812	Deep intronic	ENSG00000139163.17		Genic
chr12	22662740	22662741	del:chr12:22662740:+	155	+	1	10	0.1	0.02552	0.02812	Deep intronic	ENSG00000139163.17		Genic
chr12	22662741	22662742	del:chr12:22662741:+	155	+	1	10	0.1	0.02552	0.02812	Deep intronic	ENSG00000139163.17		Genic
chr12	53457393	53457394	del:chr12:53457393:+	155	+	1	10	0.1	0.02552	0.02812	Alu	ENSG00000197111.17		TE
chr12	53457408	53457409	del:chr12:53457408:+	155	+	1	10	0.1	0.02552	0.02812	Alu	ENSG00000197111.17		TE
chr12	53473424	53473425	del:chr12:53473424:+	155	+	1	10	0.1	0.02552	0.02812	Deep intronic	ENSG00000197111.17		Genic
chr12	69265541	69265542	del:chr12:69265541:+	155	+	1	10	0.1	0.02552	0.02812	3'UTR	ENSG00000111605.19		Genic
chr12	69265542	69265543	del:chr12:69265542:+	155	+	1	10	0.1	0.02552	0.02812	3'UTR	ENSG00000111605.19		Genic
chr12	131940435	131940436	del:chr12:131940435:+	155	+	1	10	0.1	0.02552	0.02812	LINE	ENSG00000177192.15		TE
chr12	131940469	131940470	del:chr12:131940469:+	155	+	1	10	0.1	0.02552	0.02812	LINE	ENSG00000177192.15		TE
chr12	4301692	4301693	del:chr12:4301692:+	151	+	1	11	0.0909	0.02803	0.03028	3'UTR	ENSG00000118971.10		Genic
chr12	4301693	4301694	del:chr12:4301693:+	151	+	1	11	0.0909	0.02803	0.03028	3'UTR	ENSG00000118971.10		Genic
chr12	4301694	4301695	del:chr12:4301694:+	151	+	1	11	0.0909	0.02803	0.03028	3'UTR	ENSG00000118971.10		Genic
chr12	19470185	19470186	del:chr12:19470185:+	151	+	1	11	0.0909	0.02803	0.03028	Alu	ENSG00000139154.16	AEBP2	TE
chr12	110346709	110346710	del:chr12:110346709:+	151	+	1	11	0.0909	0.02803	0.03028	3'UTR	ENSG00000174437.19		Genic
chr12	22663034	22663035	del:chr12:22663034:+	148	+	1	12	0.0833	0.03054	0.03272	Deep intronic	ENSG00000139163.17		Genic
chr12	118381018	118381019	del:chr12:118381018:+	148	+	1	12	0.0833	0.03054	0.03272	Deep intronic	ENSG00000111707.13		Genic
chr12	4301695	4301696	del:chr12:4301695:+	146	+	1	13	0.0769	0.03304	0.03418	3'UTR	ENSG00000118971.10		Genic
chr12	4301696	4301697	del:chr12:4301696:+	146	+	1	13	0.0769	0.03304	0.03418	3'UTR	ENSG00000118971.10		Genic
chr12	4301697	4301698	del:chr12:4301697:+	146	+	1	13	0.0769	0.03304	0.03418	3'UTR	ENSG00000118971.10		Genic
chr12	4301698	4301699	del:chr12:4301698:+	146	+	1	13	0.0769	0.03304	0.03418	3'UTR	ENSG00000118971.10		Genic
chr12	4301699	4301700	del:chr12:4301699:+	146	+	1	13	0.0769	0.03304	0.03418	3'UTR	ENSG00000118971.10		Genic
chr12	4301700	4301701	del:chr12:4301700:+	146	+	1	13	0.0769	0.03304	0.03418	3'UTR	ENSG00000118971.10		Genic
chr12	56117189	56117190	del:chr12:56117189:+	146	+	1	13	0.0769	0.03304	0.03418	3'UTR-distal	ENSG00000229117.10		Genic
chr12	110346710	110346711	del:chr12:110346710:+	146	+	1	13	0.0769	0.03304	0.03418	3'UTR	ENSG00000174437.19		Genic
chr12	122066511	122066512	del:chr12:122066511:+	146	+	1	13	0.0769	0.03304	0.03418	3'UTR-distal	ENSG00000256546.5	LINC02985	Genic
chr12	110346711	110346712	del:chr12:110346711:+	143	+	1	14	0.0714	0.03554	0.03635	3'UTR	ENSG00000174437.19		Genic
chr12	118381031	118381032	del:chr12:118381031:+	143	+	1	14	0.0714	0.03554	0.03635	Deep intronic	ENSG00000111707.13		Genic
chr12	122066516	122066517	del:chr12:122066516:+	143	+	1	14	0.0714	0.03554	0.03635	3'UTR-distal	ENSG00000256546.5	LINC02985	Genic
chr12	54283845	54283846	del:chr12:54283845:+	141	+	1	15	0.0667	0.03803	0.03875	3'UTR	ENSG00000135486.20		Genic
chr12	20551451	20551452	del:chr12:20551451:+	134	+	1	18	0.0556	0.04546	0.04563	First intron	ENSG00000172572.8		Genic
chr12	20551452	20551453	del:chr12:20551452:+	134	+	1	18	0.0556	0.04546	0.04563	First intron	ENSG00000172572.8		Genic
chr12	22662730	22662731	del:chr12:22662730:+	134	+	1	18	0.0556	0.04546	0.04563	Deep intronic	ENSG00000139163.17		Genic
chr12	22662731	22662732	del:chr12:22662731:+	134	+	1	18	0.0556	0.04546	0.04563	Deep intronic	ENSG00000139163.17		Genic
chr12	20551445	20551446	del:chr12:20551445:+	131	+	1	19	0.0526	0.04793	0.04793	First intron	ENSG00000172572.8		Genic
chr12	120291779	120291780	del:chr12:120291779:-	1000	-	12	48	0.25	5.601e-21	2.565e-18	First intron	ENSG00000202538.2	RNU4-2	Genic
chr12	120291780	120291781	del:chr12:120291780:-	793	-	7	48	0.1458	5.128e-11	1.174e-08	First intron	ENSG00000202538.2	RNU4-2	Genic
chr12	121330916	121330917	del:chr12:121330916:-	747	-	4	5	0.8	2.216e-10	3.383e-08	Deep intronic	ENSG00000089053.14		Genic
chr12	120899869	120899870	del:chr12:120899869:-	675	-	4	7	0.5714	1.545e-09	1.769e-07	Alu	ENSG00000157837.17		TE
chr12	124914072	124914073	del:chr12:124914072:-	570	-	4	12	0.3333	2.162e-08	1.981e-06	5'UTR	ENSG00000150991.17		Genic
chr12	110397557	110397558	del:chr12:110397557:-	562	-	4	13	0.3077	3.117e-08	2.379e-06	Alu	ENSG00000196510.15		TE
chr12	11128459	11128460	del:chr12:11128459:-	500	-	3	5	0.6	1.714e-07	9.811e-06	3'UTR-distal	ENSG00000111215.13	PRR4	Genic
