chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr14	105468169	105468170	del:chr14:105468169:+	685	+	4	69	0.058	3.884e-09	1.394e-07	Deep intronic	ENSG00000182979.19	""	Genic
chr14	24305841	24305842	del:chr14:24305841:+	675	+	3	13	0.2308	5.004e-09	1.759e-07	3'UTR	ENSG00000196943.14	NOP9	Genic
chr14	74850214	74850215	del:chr14:74850214:+	639	+	3	17	0.1765	1.189e-08	4.016e-07	Deep intronic	""	""	Genic
chr14	103110466	103110467	del:chr14:103110466:+	639	+	3	17	0.1765	1.189e-08	4.016e-07	3'UTR	ENSG00000205436.9	""	Genic
chr14	103105359	103105360	del:chr14:103105359:+	633	+	3	18	0.1667	1.426e-08	4.637e-07	Satellite/LC	ENSG00000205436.9	""	TE
chr14	103111824	103111825	del:chr14:103111824:+	633	+	3	18	0.1667	1.426e-08	4.637e-07	3'UTR-distal	""	""	Genic
chr14	103105358	103105359	del:chr14:103105358:+	627	+	3	19	0.1579	1.693e-08	5.305e-07	Satellite/LC	ENSG00000205436.9	""	TE
chr14	103111823	103111824	del:chr14:103111823:+	627	+	3	19	0.1579	1.693e-08	5.305e-07	3'UTR-distal	""	""	Genic
chr14	103111821	103111822	del:chr14:103111821:+	596	+	3	24	0.125	3.533e-08	1.087e-06	3'UTR-distal	""	""	Genic
chr14	103101969	103101970	del:chr14:103101969:+	576	+	3	28	0.1071	5.715e-08	1.727e-06	First intron	ENSG00000205436.9	""	Genic
chr14	67620307	67620308	del:chr14:67620307:+	573	+	3	29	0.1034	6.373e-08	1.83e-06	First intron	ENSG00000081181.9	""	Genic
chr14	67620308	67620309	del:chr14:67620308:+	573	+	3	29	0.1034	6.373e-08	1.83e-06	First intron	ENSG00000081181.9	""	Genic
chr14	103101968	103101969	del:chr14:103101968:+	573	+	3	29	0.1034	6.373e-08	1.83e-06	First intron	ENSG00000205436.9	""	Genic
chr14	103101972	103101973	del:chr14:103101972:+	569	+	3	30	0.1	7.08e-08	2e-06	First intron	ENSG00000205436.9	""	Genic
chr14	103111820	103111821	del:chr14:103111820:+	557	+	3	33	0.0909	9.508e-08	2.642e-06	3'UTR-distal	""	""	Genic
chr14	105468054	105468055	del:chr14:105468054:+	520	+	3	44	0.0682	2.303e-07	6.299e-06	Deep intronic	ENSG00000182979.19	""	Genic
chr14	39271957	39271958	del:chr14:39271957:+	514	+	3	46	0.0652	2.639e-07	7.104e-06	LTR/ERV	ENSG00000150527.19	""	TE
chr14	23308840	23308841	del:chr14:23308840:+	509	+	3	48	0.0625	3.005e-07	7.967e-06	3'UTR	ENSG00000129473.12	""	Genic
chr14	39271958	39271959	del:chr14:39271958:+	507	+	3	49	0.0612	3.201e-07	8.356e-06	LTR/ERV	ENSG00000150527.19	""	TE
chr14	23308841	23308842	del:chr14:23308841:+	507	+	3	50	0.06	3.404e-07	8.38e-06	3'UTR	ENSG00000129473.12	""	Genic
chr14	100735070	100735071	del:chr14:100735070:+	507	+	3	50	0.06	3.404e-07	8.38e-06	3'UTR	ENSG00000185559.17	""	Genic
chr14	105468052	105468053	del:chr14:105468052:+	507	+	3	50	0.06	3.404e-07	8.38e-06	Deep intronic	ENSG00000182979.19	""	Genic
chr14	105468053	105468054	del:chr14:105468053:+	507	+	3	50	0.06	3.404e-07	8.38e-06	Deep intronic	ENSG00000182979.19	""	Genic
chr14	24164572	24164573	del:chr14:24164572:+	490	+	3	57	0.0526	5.075e-07	1.232e-05	3'UTR-distal	ENSG00000213928.11	""	Genic
chr14	24310863	24310864	del:chr14:24310863:+	489	+	3	58	0.0517	5.351e-07	1.281e-05	3'UTR-distal	ENSG00000213906.10	LTB4R2	Genic
chr14	21092598	21092599	del:chr14:21092598:+	483	+	2	5	0.4	6.745e-07	1.453e-05	3'UTR-distal	""	""	Genic
chr14	88089398	88089399	del:chr14:88089398:+	483	+	2	5	0.4	6.745e-07	1.453e-05	LTR/ERV	ENSG00000258867.9	HISLA	TE
chr14	88089399	88089400	del:chr14:88089399:+	483	+	2	5	0.4	6.745e-07	1.453e-05	LTR/ERV	ENSG00000258867.9	HISLA	TE
chr14	94616213	94616214	del:chr14:94616213:+	483	+	2	5	0.4	6.745e-07	1.453e-05	Deep intronic	ENSG00000196136.19	""	Genic
chr14	104703545	104703546	del:chr14:104703545:+	483	+	2	5	0.4	6.745e-07	1.453e-05	Proximal intronic	ENSG00000203485.15	""	Genic
chr14	104703546	104703547	del:chr14:104703546:+	483	+	2	5	0.4	6.745e-07	1.453e-05	Proximal intronic	ENSG00000203485.15	""	Genic
chr14	104703547	104703548	del:chr14:104703547:+	483	+	2	5	0.4	6.745e-07	1.453e-05	Proximal intronic	ENSG00000203485.15	""	Genic
chr14	104708901	104708902	del:chr14:104708901:+	483	+	2	5	0.4	6.745e-07	1.453e-05	Proximal intronic	ENSG00000203485.15	""	Genic
chr14	24160361	24160362	del:chr14:24160361:+	471	+	2	6	0.3333	1.012e-06	1.936e-05	CDS	ENSG00000092098.19	""	Genic
chr14	24177535	24177536	del:chr14:24177535:+	471	+	2	6	0.3333	1.012e-06	1.936e-05	3'UTR-distal	ENSG00000100918.15	""	Genic
chr14	32140459	32140460	del:chr14:32140459:+	471	+	2	6	0.3333	1.012e-06	1.936e-05	Alu	ENSG00000100852.15	""	TE
chr14	39367827	39367828	del:chr14:39367827:+	471	+	2	6	0.3333	1.012e-06	1.936e-05	Deep intronic	ENSG00000150527.19	""	Genic
chr14	88089400	88089401	del:chr14:88089400:+	471	+	2	6	0.3333	1.012e-06	1.936e-05	LTR/ERV	ENSG00000258867.9	HISLA	TE
chr14	94616212	94616213	del:chr14:94616212:+	471	+	2	6	0.3333	1.012e-06	1.936e-05	Deep intronic	ENSG00000196136.19	""	Genic
chr14	94616214	94616215	del:chr14:94616214:+	471	+	2	6	0.3333	1.012e-06	1.936e-05	Deep intronic	ENSG00000196136.19	""	Genic
chr14	94616215	94616216	del:chr14:94616215:+	471	+	2	6	0.3333	1.012e-06	1.936e-05	Deep intronic	ENSG00000196136.19	""	Genic
chr14	94616216	94616217	del:chr14:94616216:+	471	+	2	6	0.3333	1.012e-06	1.936e-05	Deep intronic	ENSG00000196136.19	""	Genic
chr14	103538099	103538100	del:chr14:103538099:+	471	+	2	6	0.3333	1.012e-06	1.936e-05	3'UTR-distal	""	""	Genic
chr14	105214546	105214547	del:chr14:105214546:-	1000	-	11	14	0.7857	1.322e-37	8.164e-35	Deep intronic	ENSG00000185024.19	""	Genic
chr14	105214547	105214548	del:chr14:105214547:-	1000	-	11	14	0.7857	1.322e-37	8.164e-35	Deep intronic	ENSG00000185024.19	""	Genic
chr14	23567514	23567515	del:chr14:23567514:-	1000	-	14	250	0.056	1.775e-28	7.306e-26	3'UTR-distal	ENSG00000213983.13	""	Genic
chr14	23567552	23567553	del:chr14:23567552:-	1000	-	10	103	0.0971	3.229e-23	9.97e-21	3'UTR-distal	ENSG00000213983.13	""	Genic
chr14	99551851	99551852	del:chr14:99551851:-	960	-	5	42	0.119	9.982e-13	2.466e-10	First intron	ENSG00000205476.9	CCDC85C	Genic
chr14	68894407	68894408	del:chr14:68894407:-	792	-	4	25	0.16	5.735e-11	1.181e-08	First intron	ENSG00000072110.18	""	Genic
chr14	104786426	104786427	del:chr14:104786426:-	784	-	3	5	0.6	1.752e-10	1.443e-08	First intron	ENSG00000142208.20	""	Genic
chr14	104786427	104786428	del:chr14:104786427:-	784	-	3	5	0.6	1.752e-10	1.443e-08	First intron	ENSG00000142208.20	""	Genic
chr14	104786429	104786430	del:chr14:104786429:-	784	-	3	5	0.6	1.752e-10	1.443e-08	First intron	ENSG00000142208.20	""	Genic
chr14	104786430	104786431	del:chr14:104786430:-	784	-	3	5	0.6	1.752e-10	1.443e-08	First intron	ENSG00000142208.20	""	Genic
chr14	104786431	104786432	del:chr14:104786431:-	784	-	3	5	0.6	1.752e-10	1.443e-08	First intron	ENSG00000142208.20	""	Genic
chr14	104786432	104786433	del:chr14:104786432:-	784	-	3	5	0.6	1.752e-10	1.443e-08	First intron	ENSG00000142208.20	""	Genic
chr14	104786433	104786434	del:chr14:104786433:-	784	-	3	5	0.6	1.752e-10	1.443e-08	First intron	ENSG00000142208.20	""	Genic
chr14	104786434	104786435	del:chr14:104786434:-	784	-	3	5	0.6	1.752e-10	1.443e-08	First intron	ENSG00000142208.20	""	Genic
chr14	104786435	104786436	del:chr14:104786435:-	784	-	3	5	0.6	1.752e-10	1.443e-08	First intron	ENSG00000142208.20	""	Genic
chr14	104786436	104786437	del:chr14:104786436:-	759	-	3	6	0.5	3.504e-10	2.545e-08	First intron	ENSG00000142208.20	""	Genic
chr14	104786437	104786438	del:chr14:104786437:-	759	-	3	6	0.5	3.504e-10	2.545e-08	First intron	ENSG00000142208.20	""	Genic
chr14	99551850	99551851	del:chr14:99551850:-	745	-	4	42	0.0952	5.057e-10	3.47e-08	First intron	ENSG00000205476.9	CCDC85C	Genic
chr14	99551849	99551850	del:chr14:99551849:-	739	-	4	44	0.0909	6.13e-10	3.985e-08	First intron	ENSG00000205476.9	CCDC85C	Genic
chr14	99551848	99551849	del:chr14:99551848:-	726	-	4	48	0.0833	8.78e-10	5.422e-08	First intron	ENSG00000205476.9	CCDC85C	Genic
chr14	24192427	24192428	del:chr14:24192427:-	723	-	3	8	0.375	9.807e-10	5.767e-08	Proximal intronic	ENSG00000100926.16	""	Genic
chr14	99551847	99551848	del:chr14:99551847:-	706	-	4	55	0.0727	1.537e-09	8.626e-08	First intron	ENSG00000205476.9	CCDC85C	Genic
chr14	105244826	105244827	del:chr14:105244826:-	684	-	3	11	0.2727	2.888e-09	1.427e-07	LINE	ENSG00000185024.19	""	TE
chr14	105244827	105244828	del:chr14:105244827:-	684	-	3	11	0.2727	2.888e-09	1.427e-07	LINE	ENSG00000185024.19	""	TE
chr14	105244828	105244829	del:chr14:105244828:-	684	-	3	11	0.2727	2.888e-09	1.427e-07	LINE	ENSG00000185024.19	""	TE
chr14	23567767	23567768	del:chr14:23567767:-	678	-	4	67	0.0597	3.445e-09	1.636e-07	3'UTR-distal	ENSG00000213983.13	""	Genic
chr14	89492938	89492939	del:chr14:89492938:-	664	-	3	13	0.2308	5.004e-09	2.289e-07	First intron	ENSG00000053254.17	""	Genic
chr14	89234616	89234617	del:chr14:89234616:-	656	-	3	14	0.2143	6.367e-09	2.711e-07	LTR/ERV	ENSG00000053254.17	""	TE
chr14	89234617	89234618	del:chr14:89234617:-	656	-	3	14	0.2143	6.367e-09	2.711e-07	LTR/ERV	ENSG00000053254.17	""	TE
chr14	31025611	31025612	del:chr14:31025611:-	643	-	3	16	0.1875	9.792e-09	3.664e-07	First intron	ENSG00000196792.13	""	Genic
chr14	31025612	31025613	del:chr14:31025612:-	643	-	3	16	0.1875	9.792e-09	3.664e-07	First intron	ENSG00000196792.13	""	Genic
chr14	31025614	31025615	del:chr14:31025614:-	643	-	3	16	0.1875	9.792e-09	3.664e-07	First intron	ENSG00000196792.13	""	Genic
chr14	77024670	77024671	del:chr14:77024670:-	643	-	3	16	0.1875	9.792e-09	3.664e-07	3'UTR	ENSG00000119669.5	IRF2BPL	Genic
chr14	31025613	31025614	del:chr14:31025613:-	637	-	3	17	0.1765	1.189e-08	4.195e-07	First intron	ENSG00000196792.13	""	Genic
chr14	94382986	94382987	del:chr14:94382986:-	637	-	3	17	0.1765	1.189e-08	4.195e-07	CDS	ENSG00000197249.15	""	Genic
chr14	94382987	94382988	del:chr14:94382987:-	632	-	3	18	0.1667	1.426e-08	4.761e-07	CDS	ENSG00000197249.15	""	Genic
chr14	94382988	94382989	del:chr14:94382988:-	632	-	3	18	0.1667	1.426e-08	4.761e-07	CDS	ENSG00000197249.15	""	Genic
chr14	94382989	94382990	del:chr14:94382989:-	625	-	3	19	0.1579	1.693e-08	5.503e-07	CDS	ENSG00000197249.15	""	Genic
chr14	74953878	74953879	del:chr14:74953878:-	620	-	3	20	0.15	1.992e-08	6.307e-07	Proximal intronic	ENSG00000119630.15	""	Genic
chr14	89293242	89293243	del:chr14:89293242:-	614	-	3	21	0.1429	2.323e-08	7.173e-07	Deep intronic	ENSG00000053254.17	""	Genic
chr14	21261090	21261091	del:chr14:21261090:-	581	-	3	27	0.1111	5.103e-08	1.537e-06	Alu	ENSG00000092199.20	""	TE
chr14	68969853	68969854	del:chr14:68969853:-	555	-	3	33	0.0909	9.508e-08	2.796e-06	First intron	ENSG00000072110.18	""	Genic
chr14	21261093	21261094	del:chr14:21261093:-	548	-	3	35	0.0857	1.14e-07	3.275e-06	Alu	ENSG00000092199.20	""	TE
chr14	21261091	21261092	del:chr14:21261091:-	546	-	3	36	0.0833	1.244e-07	3.413e-06	Alu	ENSG00000092199.20	""	TE
chr14	21261092	21261093	del:chr14:21261092:-	546	-	3	36	0.0833	1.244e-07	3.413e-06	Alu	ENSG00000092199.20	""	TE
chr14	21261094	21261095	del:chr14:21261094:-	543	-	3	37	0.0811	1.353e-07	3.633e-06	Alu	ENSG00000092199.20	""	TE
chr14	21261095	21261096	del:chr14:21261095:-	515	-	3	46	0.0652	2.639e-07	6.934e-06	Alu	ENSG00000092199.20	""	TE
chr14	21261096	21261097	del:chr14:21261096:-	508	-	3	49	0.0612	3.201e-07	8.235e-06	Alu	ENSG00000092199.20	""	TE
chr14	74293018	74293019	del:chr14:74293018:-	506	-	3	50	0.06	3.404e-07	8.581e-06	First intron	ENSG00000119688.22	""	Genic
chr14	21261097	21261098	del:chr14:21261097:-	503	-	3	52	0.0577	3.837e-07	9.292e-06	Alu	ENSG00000092199.20	""	TE
chr14	21261098	21261099	del:chr14:21261098:-	503	-	3	52	0.0577	3.837e-07	9.292e-06	Alu	ENSG00000092199.20	""	TE
chr14	21261099	21261100	del:chr14:21261099:-	501	-	3	53	0.0566	4.067e-07	9.658e-06	Alu	ENSG00000092199.20	""	TE
chr14	21261100	21261101	del:chr14:21261100:-	499	-	3	54	0.0556	4.305e-07	1.003e-05	Alu	ENSG00000092199.20	""	TE
chr14	99551846	99551847	del:chr14:99551846:-	493	-	3	57	0.0526	5.075e-07	1.161e-05	First intron	ENSG00000205476.9	CCDC85C	Genic
chr14	22979277	22979278	del:chr14:22979277:-	486	-	2	5	0.4	6.745e-07	1.365e-05	3'UTR-distal	ENSG00000129474.18	""	Genic
chr14	35725701	35725702	del:chr14:35725701:-	486	-	2	5	0.4	6.745e-07	1.365e-05	Alu	ENSG00000174373.17	RALGAPA1	TE
chr14	39102881	39102882	del:chr14:39102881:-	486	-	2	5	0.4	6.745e-07	1.365e-05	5'UTR	ENSG00000100934.16	""	Genic
chr14	104770412	104770413	del:chr14:104770412:-	486	-	2	5	0.4	6.745e-07	1.365e-05	CDS	ENSG00000142208.20	""	Genic
chr14	104770413	104770414	del:chr14:104770413:-	486	-	2	5	0.4	6.745e-07	1.365e-05	CDS	ENSG00000142208.20	""	Genic
chr14	104770414	104770415	del:chr14:104770414:-	486	-	2	5	0.4	6.745e-07	1.365e-05	CDS	ENSG00000142208.20	""	Genic
chr14	104770415	104770416	del:chr14:104770415:-	486	-	2	5	0.4	6.745e-07	1.365e-05	CDS	ENSG00000142208.20	""	Genic
chr14	22979281	22979282	del:chr14:22979281:-	470	-	2	6	0.3333	1.012e-06	1.952e-05	3'UTR-distal	ENSG00000129474.18	""	Genic
chr14	22980584	22980585	del:chr14:22980584:-	470	-	2	6	0.3333	1.012e-06	1.952e-05	3'UTR-distal	ENSG00000129474.18	""	Genic
chr14	35548232	35548233	del:chr14:35548232:-	470	-	2	6	0.3333	1.012e-06	1.952e-05	Deep intronic	ENSG00000174373.17	RALGAPA1	Genic
chr15	98725542	98725543	del:chr15:98725542:+	1000	+	14	31	0.4516	1.683e-42	1.558e-39	Deep intronic	ENSG00000140443.15	IGF1R	Genic
chr15	98725543	98725544	del:chr15:98725543:+	1000	+	14	38	0.3684	6.125e-41	2.836e-38	Deep intronic	ENSG00000140443.15	IGF1R	Genic
chr15	25067698	25067699	del:chr15:25067698:+	1000	+	8	9	0.8889	1.866e-28	4.319e-26	Proximal intronic	ENSG00000224078.16	SNHG14	Genic
chr15	25067699	25067700	del:chr15:25067699:+	1000	+	8	9	0.8889	1.866e-28	4.319e-26	Proximal intronic	ENSG00000224078.16	SNHG14	Genic
chr15	98725544	98725545	del:chr15:98725544:+	1000	+	8	58	0.1379	3.929e-20	7.276e-18	Deep intronic	ENSG00000140443.15	IGF1R	Genic
chr15	25070280	25070281	del:chr15:25070280:+	1000	+	4	5	0.8	2.276e-14	1.916e-12	First intron	ENSG00000224078.16	SNHG14	Genic
chr15	25070281	25070282	del:chr15:25070281:+	1000	+	4	5	0.8	2.276e-14	1.916e-12	First intron	ENSG00000224078.16	SNHG14	Genic
chr15	25070282	25070283	del:chr15:25070282:+	1000	+	4	5	0.8	2.276e-14	1.916e-12	First intron	ENSG00000224078.16	SNHG14	Genic
chr15	42359522	42359523	del:chr15:42359522:+	1000	+	4	5	0.8	2.276e-14	1.916e-12	3'UTR-distal	ENSG00000092529.26	CAPN3	Genic
chr15	42359523	42359524	del:chr15:42359523:+	1000	+	4	5	0.8	2.276e-14	1.916e-12	3'UTR-distal	ENSG00000092529.26	CAPN3	Genic
chr15	42359524	42359525	del:chr15:42359524:+	1000	+	4	5	0.8	2.276e-14	1.916e-12	3'UTR-distal	ENSG00000092529.26	CAPN3	Genic
chr15	42359525	42359526	del:chr15:42359525:+	1000	+	4	6	0.6667	6.828e-14	5.269e-12	3'UTR-distal	ENSG00000092529.26	CAPN3	Genic
chr15	98799640	98799641	del:chr15:98799640:+	817	+	4	28	0.1429	9.277e-11	6.608e-09	Deep intronic	ENSG00000140443.15	IGF1R	Genic
chr15	74622303	74622304	del:chr15:74622303:+	763	+	3	6	0.5	3.504e-10	2.318e-08	Proximal intronic	ENSG00000179335.21	""	Genic
chr15	74622304	74622305	del:chr15:74622304:+	742	+	3	7	0.4286	6.131e-10	3.785e-08	Proximal intronic	ENSG00000179335.21	""	Genic
chr15	90020486	90020487	del:chr15:90020486:+	727	+	3	8	0.375	9.807e-10	5.342e-08	First intron	ENSG00000140548.11	""	Genic
chr15	90020487	90020488	del:chr15:90020487:+	727	+	3	8	0.375	9.807e-10	5.342e-08	First intron	ENSG00000140548.11	""	Genic
chr15	65889392	65889393	del:chr15:65889392:+	696	+	3	10	0.3	2.101e-09	1.081e-07	3'UTR	ENSG00000103769.11	""	Genic
chr15	93333347	93333348	del:chr15:93333347:+	646	+	4	80	0.05	7.089e-09	3.455e-07	First intron	ENSG00000257060.10	""	Genic
chr15	25065754	25065755	del:chr15:25065754:+	506	+	3	41	0.0732	1.855e-07	8.588e-06	First intron	ENSG00000224078.16	SNHG14	Genic
chr15	25065755	25065756	del:chr15:25065755:+	499	+	3	44	0.0682	2.303e-07	1.016e-05	First intron	ENSG00000224078.16	SNHG14	Genic
chr15	89809153	89809154	del:chr15:89809153:-	1000	-	5	21	0.2381	2.399e-14	7.045e-12	First intron	ENSG00000166825.16	""	Genic
chr15	89809151	89809152	del:chr15:89809151:-	1000	-	5	22	0.2273	3.104e-14	7.045e-12	First intron	ENSG00000166825.16	""	Genic
chr15	89809152	89809153	del:chr15:89809152:-	1000	-	5	22	0.2273	3.104e-14	7.045e-12	First intron	ENSG00000166825.16	""	Genic
chr15	67050480	67050481	del:chr15:67050480:-	808	-	4	24	0.1667	4.819e-11	8.204e-09	Satellite/LC	ENSG00000259347.10	SMAD3-DT	TE
chr15	67050481	67050482	del:chr15:67050481:-	803	-	4	26	0.1538	6.777e-11	9.23e-09	Satellite/LC	ENSG00000259347.10	SMAD3-DT	TE
chr15	28294771	28294772	del:chr15:28294771:-	595	-	3	16	0.1875	9.792e-09	1.111e-06	LTR/ERV	ENSG00000128731.18	HERC2	TE
chr15	22917757	22917758	del:chr15:22917757:-	558	-	3	22	0.1364	2.69e-08	2.617e-06	Proximal intronic	ENSG00000273749.6	""	Genic
chr15	29725386	29725387	del:chr15:29725386:-	488	-	3	39	0.0769	1.591e-07	1.301e-05	Deep intronic	ENSG00000104067.18	""	Genic
chr15	29725385	29725386	del:chr15:29725385:-	488	-	3	40	0.075	1.719e-07	1.301e-05	Deep intronic	ENSG00000104067.18	""	Genic
chr15	29725388	29725389	del:chr15:29725388:-	483	-	3	43	0.0698	2.147e-07	1.462e-05	Deep intronic	ENSG00000104067.18	""	Genic
chr15	29725387	29725388	del:chr15:29725387:-	481	-	3	45	0.0667	2.467e-07	1.527e-05	Deep intronic	ENSG00000104067.18	""	Genic
chr15	29725384	29725385	del:chr15:29725384:-	466	-	3	52	0.0577	3.837e-07	2.178e-05	Deep intronic	ENSG00000104067.18	""	Genic
chr15	29725383	29725384	del:chr15:29725383:-	464	-	3	54	0.0556	4.305e-07	2.255e-05	Deep intronic	ENSG00000104067.18	""	Genic
chr16	89201361	89201362	del:chr16:89201361:+	1000	+	12	21	0.5714	2.769e-38	1.626e-34	3'UTR-distal	""	""	Genic
chr16	1776488	1776489	del:chr16:1776488:+	1000	+	11	17	0.6471	4.492e-36	8.789e-33	3'UTR	ENSG00000197774.14	EME2	Genic
chr16	1776489	1776490	del:chr16:1776489:+	1000	+	11	17	0.6471	4.492e-36	8.789e-33	3'UTR	ENSG00000197774.14	EME2	Genic
chr16	85636688	85636689	del:chr16:85636688:+	1000	+	10	26	0.3846	7.404e-30	1.087e-26	First intron	ENSG00000131149.20	""	Genic
chr16	647082	647083	del:chr16:647082:+	1000	+	12	165	0.0727	5.137e-26	5.416e-23	First intron	ENSG00000172366.21	""	Genic
chr16	647081	647082	del:chr16:647081:+	1000	+	12	166	0.0723	5.536e-26	5.416e-23	First intron	ENSG00000172366.21	""	Genic
chr16	647080	647081	del:chr16:647080:+	1000	+	12	169	0.071	6.909e-26	5.794e-23	First intron	ENSG00000172366.21	""	Genic
chr16	25258046	25258047	del:chr16:25258046:+	1000	+	7	27	0.2593	7.056e-20	4.602e-17	Other exon	ENSG00000274925.2	ZKSCAN2-DT	Genic
chr16	25258047	25258048	del:chr16:25258047:+	1000	+	7	27	0.2593	7.056e-20	4.602e-17	Other exon	ENSG00000274925.2	ZKSCAN2-DT	Genic
chr16	8856638	8856639	del:chr16:8856638:+	1000	+	7	55	0.1273	1.602e-17	8.55e-15	3'UTR-distal	""	""	Genic
chr16	8856639	8856640	del:chr16:8856639:+	1000	+	7	55	0.1273	1.602e-17	8.55e-15	3'UTR-distal	""	""	Genic
chr16	28877798	28877799	del:chr16:28877798:+	1000	+	6	32	0.1875	2.768e-16	1.354e-13	3'UTR-distal	""	""	Genic
chr16	2598537	2598538	del:chr16:2598537:+	1000	+	6	40	0.15	1.171e-15	5.286e-13	3'UTR	ENSG00000140992.21	""	Genic
chr16	50578940	50578941	del:chr16:50578940:+	1000	+	6	59	0.1017	1.368e-14	5.737e-12	Other SINE	ENSG00000140807.7	NKD1	TE
chr16	1321421	1321422	del:chr16:1321421:+	1000	+	4	5	0.8	2.276e-14	6.363e-12	Deep intronic	ENSG00000103275.23	""	Genic
chr16	1321422	1321423	del:chr16:1321422:+	1000	+	4	5	0.8	2.276e-14	6.363e-12	Deep intronic	ENSG00000103275.23	""	Genic
chr16	1321423	1321424	del:chr16:1321423:+	1000	+	4	5	0.8	2.276e-14	6.363e-12	Deep intronic	ENSG00000103275.23	""	Genic
chr16	1321424	1321425	del:chr16:1321424:+	1000	+	4	5	0.8	2.276e-14	6.363e-12	Deep intronic	ENSG00000103275.23	""	Genic
chr16	1321425	1321426	del:chr16:1321425:+	1000	+	4	5	0.8	2.276e-14	6.363e-12	Deep intronic	ENSG00000103275.23	""	Genic
chr16	75006117	75006118	del:chr16:75006117:+	1000	+	4	5	0.8	2.276e-14	6.363e-12	First intron	ENSG00000186187.13	""	Genic
chr16	75006118	75006119	del:chr16:75006118:+	1000	+	4	5	0.8	2.276e-14	6.363e-12	First intron	ENSG00000186187.13	""	Genic
chr16	50578941	50578942	del:chr16:50578941:+	1000	+	6	69	0.087	3.632e-14	9.692e-12	Other SINE	ENSG00000140807.7	NKD1	TE
chr16	23668898	23668899	del:chr16:23668898:+	1000	+	5	25	0.2	6.258e-14	1.469e-11	3'UTR	ENSG00000166847.11	""	Genic
chr16	31710878	31710879	del:chr16:31710878:+	1000	+	5	25	0.2	6.258e-14	1.469e-11	Other exon	ENSG00000290927.2	""	Genic
chr16	31710879	31710880	del:chr16:31710879:+	1000	+	5	25	0.2	6.258e-14	1.469e-11	Other exon	ENSG00000290927.2	""	Genic
chr16	23668897	23668898	del:chr16:23668897:+	1000	+	5	26	0.1923	7.746e-14	1.684e-11	3'UTR	ENSG00000166847.11	""	Genic
chr16	23668899	23668900	del:chr16:23668899:+	1000	+	5	26	0.1923	7.746e-14	1.684e-11	3'UTR	ENSG00000166847.11	""	Genic
chr16	23668900	23668901	del:chr16:23668900:+	1000	+	5	30	0.1667	1.677e-13	3.515e-11	3'UTR	ENSG00000166847.11	""	Genic
chr16	68359897	68359898	del:chr16:68359897:+	1000	+	4	8	0.5	3.185e-13	6.031e-11	3'UTR-distal	""	""	Genic
chr16	68359898	68359899	del:chr16:68359898:+	1000	+	4	8	0.5	3.185e-13	6.031e-11	3'UTR-distal	""	""	Genic
chr16	68359899	68359900	del:chr16:68359899:+	1000	+	4	8	0.5	3.185e-13	6.031e-11	3'UTR-distal	""	""	Genic
chr16	50581699	50581700	del:chr16:50581699:+	1000	+	5	37	0.1351	5.121e-13	9.393e-11	Deep intronic	ENSG00000140807.7	NKD1	Genic
chr16	50585969	50585970	del:chr16:50585969:+	980	+	6	116	0.0517	8.897e-13	1.583e-10	Deep intronic	ENSG00000140807.7	NKD1	Genic
chr16	31188140	31188141	del:chr16:31188140:+	959	+	4	11	0.3636	1.501e-12	2.517e-10	Deep intronic	ENSG00000089280.21	""	Genic
chr16	31188141	31188142	del:chr16:31188141:+	959	+	4	11	0.3636	1.501e-12	2.517e-10	Deep intronic	ENSG00000089280.21	""	Genic
chr16	2528597	2528598	del:chr16:2528597:+	958	+	5	46	0.1087	1.607e-12	2.621e-10	3'UTR-distal	ENSG00000162066.17	""	Genic
chr16	580643	580644	del:chr16:580643:+	927	+	5	53	0.0943	3.359e-12	5.33e-10	Proximal intronic	ENSG00000007541.18	""	Genic
chr16	28836880	28836881	del:chr16:28836880:+	893	+	5	62	0.0806	7.561e-12	1.168e-09	3'UTR	ENSG00000168488.20	""	Genic
chr16	28836879	28836880	del:chr16:28836879:+	873	+	5	68	0.0735	1.216e-11	1.831e-09	3'UTR	ENSG00000168488.20	""	Genic
chr16	85646918	85646919	del:chr16:85646918:+	838	+	5	80	0.0625	2.798e-11	4.106e-09	First intron	ENSG00000131149.20	""	Genic
chr16	50578827	50578828	del:chr16:50578827:+	828	+	5	84	0.0595	3.59e-11	5.14e-09	Deep intronic	ENSG00000140807.7	NKD1	Genic
chr16	29976098	29976099	del:chr16:29976098:+	826	+	4	23	0.1739	4.016e-11	5.483e-09	3'UTR-distal	ENSG00000149930.19	""	Genic
chr16	29976099	29976100	del:chr16:29976099:+	826	+	4	23	0.1739	4.016e-11	5.483e-09	3'UTR-distal	ENSG00000149930.19	""	Genic
